missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.3935321271419525,0.41588741540908813,0.625522792339325,0.5927664637565613,0.6208664178848267,0.6127482056617737,1320.0
False,0.39540785551071167,0.42431139945983887,0.6636277437210083,0.5644064545631409,0.6292820572853088,0.6103618144989014,1360.0
False,0.4787084460258484,0.44016292691230774,0.7390058636665344,0.5697805285453796,0.6767399311065674,0.593102753162384,1400.0000000000002
False,0.49577972292900085,0.45959699153900146,0.7238262295722961,0.5754324197769165,0.7098945379257202,0.5874295234680176,1440.0
False,0.4968271851539612,0.47463563084602356,0.733655571937561,0.5297026634216309,0.666409432888031,0.5873116254806519,1480.0
False,0.496593713760376,0.4906029999256134,0.6534202694892883,0.511157214641571,0.5382438898086548,0.5853323936462402,1520.0
False,0.5035797357559204,0.48370110988616943,0.46082350611686707,0.5518065690994263,0.4611494839191437,0.5713534951210022,1560.0
False,0.5091319680213928,0.47993549704551697,0.5294846296310425,0.6800217032432556,0.5251617431640625,0.6663356423377991,1600.0
False,0.5021111369132996,0.4944485127925873,0.5726675987243652,0.6796751618385315,0.5615050792694092,0.7016469240188599,1640.0000000000002
False,0.514313817024231,0.4394351840019226,0.5554296374320984,0.6445980668067932,0.556229829788208,0.6440240740776062,1680.0
False,0.5176312327384949,0.36185088753700256,0.473783403635025,0.5486027598381042,0.4725833237171173,0.5033594965934753,1720.0
False,0.5156985521316528,0.40161314606666565,0.4419943690299988,0.5713783502578735,0.49223509430885315,0.48888352513313293,1760.0
False,0.4699515402317047,0.4218675494194031,0.3974801301956177,0.5790754556655884,0.4813608229160309,0.5115185976028442,1800.0
False,0.47652992606163025,0.4384351074695587,0.33810970187187195,0.5904080271720886,0.48483040928840637,0.5364357829093933,1840.0
False,0.5117456316947937,0.4826223850250244,0.28715232014656067,0.6164700388908386,0.36870142817497253,0.5441357493400574,1880.0000000000002
False,0.515448808670044,0.4991092085838318,0.2466229945421219,0.6233199238777161,0.33962056040763855,0.549020528793335,1920.0
False,0.5165635347366333,0.4962354898452759,0.23236826062202454,0.6373457312583923,0.3216981887817383,0.5581908822059631,1960.0
True,,,,,,,2000.0
False,0.4967034161090851,0.49558329582214355,0.2372620701789856,0.564626932144165,0.277567058801651,0.537482500076294,2040.0
False,0.48943009972572327,0.503008246421814,0.2662741541862488,0.5598434805870056,0.2749735713005066,0.5574030876159668,2080.0
False,0.4773046374320984,0.490466833114624,0.42231133580207825,0.5154232382774353,0.3124942183494568,0.5027163624763489,2120.0
False,0.4551142752170563,0.4637502431869507,0.3938218951225281,0.5115823149681091,0.3857022821903229,0.4812716841697693,2160.0
False,0.3727087080478668,0.37096190452575684,0.5833356976509094,0.5609458088874817,0.5596055388450623,0.5289610624313354,2200.0
True,,,,,,,2240.0
False,0.4217754006385803,0.43125516176223755,0.6504835486412048,0.55128014087677,0.6167219281196594,0.5852878093719482,2280.0000000000005
False,0.4301849603652954,0.45176374912261963,0.6648663282394409,0.555632472038269,0.6140215396881104,0.6111072301864624,2320.0
False,0.45895880460739136,0.48338526487350464,0.7116281986236572,0.578550398349762,0.649978518486023,0.6248041987419128,2360.0
False,0.4854198694229126,0.4846831262111664,0.7397233843803406,0.57795250415802,0.7224323153495789,0.5888523459434509,2400.0
False,0.4952920377254486,0.4843944311141968,0.7303057909011841,0.5507601499557495,0.6808061003684998,0.6031867265701294,2440.0
False,0.49563688039779663,0.49467214941978455,0.7080280184745789,0.5240840315818787,0.6200041770935059,0.5986016988754272,2480.0
False,0.4934562146663666,0.4881853461265564,0.6082858443260193,0.5542846918106079,0.6019110083580017,0.5704855918884277,2520.0
False,0.496575266122818,0.48441872000694275,0.6085720062255859,0.6200236082077026,0.600838840007782,0.6012498736381531,2560.0
False,0.49930500984191895,0.48275598883628845,0.5620639324188232,0.6388307213783264,0.5527307391166687,0.626306414604187,2600.0
False,0.5038458704948425,0.45424020290374756,0.5527300238609314,0.6167570948600769,0.5515559911727905,0.6208996176719666,2640.0
False,0.5112902522087097,0.366531103849411,0.4714431166648865,0.5728950500488281,0.48886409401893616,0.5504805445671082,2680.0
False,0.51130211353302,0.3816305696964264,0.41305652260780334,0.6020995378494263,0.5048158764839172,0.482161283493042,2720.0
False,0.463909775018692,0.3961787819862366,0.37056446075439453,0.6005520820617676,0.49697017669677734,0.49136871099472046,2760.0000000000005
False,0.48259517550468445,0.4408740997314453,0.31051012873649597,0.6315913200378418,0.4296652674674988,0.5754501819610596,2800.0000000000005
False,0.49647173285484314,0.46729177236557007,0.2520958483219147,0.6512134671211243,0.35335448384284973,0.6062164902687073,2840.0
False,0.511660635471344,0.46752747893333435,0.22882746160030365,0.6485540270805359,0.3343673646450043,0.5948918461799622,2880.0
False,0.5073887705802917,0.4678833484649658,0.24141204357147217,0.6387150883674622,0.3063902258872986,0.5897993445396423,2920.0
True,,,,,,,2960.0
False,0.4847274124622345,0.442876398563385,0.26582956314086914,0.5894626379013062,0.2548612654209137,0.5837424993515015,3000.0
False,0.4746626019477844,0.47942665219306946,0.3619440495967865,0.5139012932777405,0.2717652916908264,0.560827910900116,3040.0
False,0.4382718801498413,0.4696718454360962,0.3837246894836426,0.5173850059509277,0.3597225844860077,0.5467221140861511,3080.0
False,0.39853349328041077,0.40717488527297974,0.39331963658332825,0.537955641746521,0.44452622532844543,0.5553444623947144,3120.0
False,0.3993796706199646,0.39064478874206543,0.5854907035827637,0.5879161953926086,0.5693925023078918,0.572380542755127,3160.0
True,,,,,,,3200.0
False,0.4307917058467865,0.4436221718788147,0.6244633197784424,0.5812742710113525,0.6088473200798035,0.6228172183036804,3240.0
False,0.4480973184108734,0.44174402952194214,0.6786704659461975,0.5728319883346558,0.6186745762825012,0.6237950325012207,3280.0000000000005
False,0.47580578923225403,0.44814255833625793,0.7242622971534729,0.5734274983406067,0.5711603760719299,0.5988085865974426,3320.0000000000005
False,0.4648935794830322,0.4578518569469452,0.7398413419723511,0.5704354643821716,0.7236995100975037,0.5694886445999146,3360.0
False,0.4875199496746063,0.4871462285518646,0.752036452293396,0.5158143043518066,0.5708738565444946,0.5571669340133667,3400.0
False,0.4905412197113037,0.49899792671203613,0.7347025275230408,0.5132454633712769,0.6872737407684326,0.5419031381607056,3440.0
False,0.4999239444732666,0.48932161927223206,0.5833916664123535,0.591700553894043,0.5850368142127991,0.5855944156646729,3480.0
False,0.501247763633728,0.48289331793785095,0.46748727560043335,0.5984742641448975,0.4797641932964325,0.5860252976417542,3520.0
False,0.5039232969284058,0.4801066815853119,0.5632726550102234,0.6627741456031799,0.5519025921821594,0.6511824727058411,3560.0
False,0.5082033276557922,0.4040498733520508,0.48711884021759033,0.5967848896980286,0.5058199763298035,0.5375165939331055,3600.0
False,0.5139460563659668,0.3557566702365875,0.449087917804718,0.5646346211433411,0.4906814694404602,0.5239629149436951,3640.0
False,0.507128119468689,0.3843967914581299,0.4113706946372986,0.5748555064201355,0.49405547976493835,0.4836311936378479,3680.0
False,0.4765203595161438,0.40160641074180603,0.4048975706100464,0.5814668536186218,0.4753711521625519,0.49720874428749084,3720.0
False,0.49262505769729614,0.4615887701511383,0.3292372226715088,0.6039126515388489,0.46541646122932434,0.532002329826355,3760.0000000000005
False,0.5164423584938049,0.47681355476379395,0.2660800516605377,0.6449899077415466,0.33145689964294434,0.5746142864227295,3800.0000000000005
False,0.4775393307209015,0.48203060030937195,0.2397814691066742,0.6395333409309387,0.3603559732437134,0.5734953880310059,3840.0
False,0.479625940322876,0.5033524632453918,0.2439408302307129,0.6344419717788696,0.3892630934715271,0.5459588766098022,3880.0
False,0.5035580396652222,0.495907187461853,0.2170967161655426,0.6391115188598633,0.3231816589832306,0.5676301121711731,3920.0
True,,,,,,,3960.0
False,0.46126580238342285,0.45650678873062134,0.354181170463562,0.5869491100311279,0.30224543809890747,0.5397307276725769,4000.0
True,,,,,,,4040.0
False,0.38394683599472046,0.3851209282875061,0.40855860710144043,0.5703608393669128,0.38186317682266235,0.605972170829773,4080.0
False,0.36454856395721436,0.3710423707962036,0.48931315541267395,0.48990586400032043,0.490225613117218,0.48030585050582886,4120.0
False,0.4030051529407501,0.4105336666107178,0.5785717368125916,0.5405902862548828,0.5331187844276428,0.5388962626457214,4160.0
False,0.42452603578567505,0.41480982303619385,0.6138013005256653,0.5484079718589783,0.5737283229827881,0.5183741450309753,4200.0
True,,,,,,,4240.0
False,0.47369256615638733,0.498148113489151,0.7303189039230347,0.5551612377166748,0.7235881090164185,0.5568428635597229,4280.0
False,0.47780337929725647,0.4981814920902252,0.7412769198417664,0.5434002876281738,0.7357174754142761,0.5456869602203369,4320.0
False,0.4848387539386749,0.4990387558937073,0.7437889575958252,0.5315499901771545,0.7375491857528687,0.5346876978874207,4360.0
False,0.4971558153629303,0.4912301003932953,0.681022047996521,0.5354262590408325,0.6874368190765381,0.532822847366333,4400.0
False,0.5005050897598267,0.49012574553489685,0.5410998463630676,0.6368182301521301,0.5384702086448669,0.6312682628631592,4440.0
False,0.5038595795631409,0.48887133598327637,0.5630427598953247,0.6020871996879578,0.5588594675064087,0.6037166714668274,4480.0
False,0.5079059600830078,0.48731163144111633,0.5555459260940552,0.6671258807182312,0.5510539412498474,0.6485032439231873,4520.000000000001
False,0.5101521015167236,0.47778329253196716,0.5584481358528137,0.6521447896957397,0.5548880100250244,0.6414896845817566,4560.000000000001
False,0.5174182057380676,0.39853477478027344,0.4245421290397644,0.6289422512054443,0.47453662753105164,0.5379793047904968,4600.000000000001
False,0.5092748403549194,0.4205494821071625,0.40285465121269226,0.6064551472663879,0.4672575294971466,0.5306053757667542,4640.0
False,0.488583505153656,0.4358198046684265,0.39053604006767273,0.6021934747695923,0.4658132493495941,0.530067503452301,4680.0
False,0.48048990964889526,0.4287344515323639,0.3302440345287323,0.6134473085403442,0.4747368395328522,0.545391321182251,4720.0
False,0.48270416259765625,0.4497533440589905,0.29367607831954956,0.6205775141716003,0.45337727665901184,0.5488083958625793,4760.0
False,0.5069202184677124,0.4843066930770874,0.2929813265800476,0.6141499876976013,0.34569454193115234,0.5717451572418213,4800.0
False,0.5049197673797607,0.4946640133857727,0.3286683261394501,0.6018294095993042,0.330480694770813,0.5822759866714478,4840.0
False,0.5096836686134338,0.4920823276042938,0.30023038387298584,0.5996139049530029,0.33685067296028137,0.5802072286605835,4880.0
False,0.5102117657661438,0.4904111325740814,0.272982656955719,0.5621424913406372,0.39919885993003845,0.5289270281791687,4920.0
False,0.5052774548530579,0.46317505836486816,0.31559130549430847,0.57087242603302,0.5021364092826843,0.5951550006866455,4960.0
False,0.4009672701358795,0.38148707151412964,0.3831089437007904,0.5764694213867188,0.4750731885433197,0.5696302652359009,5000.0
False,0.3666436970233917,0.41802874207496643,0.41026121377944946,0.5781556963920593,0.4735219180583954,0.5607125163078308,5040.0
False,0.3453550636768341,0.42547348141670227,0.49734655022621155,0.624168872833252,0.5747001767158508,0.6027078032493591,5080.0
False,0.39281249046325684,0.4510585367679596,0.5981161594390869,0.6135343909263611,0.5983012318611145,0.6174741387367249,5120.0
False,0.4118560254573822,0.4380480945110321,0.6263636946678162,0.6031749844551086,0.5958271026611328,0.645896315574646,5160.0
False,0.4155569076538086,0.4316253662109375,0.6654294729232788,0.5414503216743469,0.6197389960289001,0.6208478212356567,5200.0
False,0.48034191131591797,0.45304617285728455,0.7396506071090698,0.5285678505897522,0.6998260617256165,0.5366011261940002,5240.0
False,0.4945457875728607,0.46137282252311707,0.6628308296203613,0.4840041697025299,0.6188470721244812,0.53618323802948,5280.0
False,0.49713101983070374,0.47641605138778687,0.4847460389137268,0.5195082426071167,0.49222081899642944,0.5424256324768066,5320.0
False,0.5012575387954712,0.47967782616615295,0.5097842812538147,0.5283517837524414,0.5154166221618652,0.5503055453300476,5360.0
False,0.5022080540657043,0.47094449400901794,0.568000316619873,0.51058030128479,0.5500921607017517,0.5150865912437439,5400.0
False,0.5023863911628723,0.46970126032829285,0.5792049169540405,0.5596814155578613,0.5713675618171692,0.5560385584831238,5440.0
False,0.5061964988708496,0.47285738587379456,0.5723087191581726,0.6077876091003418,0.5534243583679199,0.6027291417121887,5480.0
False,0.5097662806510925,0.4575652480125427,0.556587278842926,0.6060262322425842,0.5470410585403442,0.5908941626548767,5520.000000000001
False,0.5094694495201111,0.4332154095172882,0.49523624777793884,0.6034559011459351,0.5062130689620972,0.5712968111038208,5560.000000000001
False,0.4888809323310852,0.32827913761138916,0.4263128638267517,0.5961535573005676,0.48461243510246277,0.471807062625885,5600.000000000001
False,0.49058836698532104,0.4168662130832672,0.3629830479621887,0.6034508943557739,0.4569299817085266,0.5158356428146362,5640.0
False,0.5088645219802856,0.48543721437454224,0.2825573682785034,0.6333074569702148,0.38580042123794556,0.5600500106811523,5680.0
False,0.5077724456787109,0.4866706430912018,0.2613557279109955,0.6259470582008362,0.4071880280971527,0.5512793064117432,5720.0
False,0.5090561509132385,0.500404953956604,0.2580418288707733,0.6257818937301636,0.3516114354133606,0.5615462064743042,5760.0
False,0.5150794982910156,0.48802679777145386,0.2853899300098419,0.6297841668128967,0.34740889072418213,0.5811111927032471,5800.0
False,0.5175554156303406,0.4818466603755951,0.25276991724967957,0.5999629497528076,0.40461334586143494,0.531745433807373,5840.0
False,0.5074822306632996,0.4774484634399414,0.27068498730659485,0.6142987012863159,0.3720913231372833,0.5382542610168457,5880.0
False,0.487219899892807,0.4723181426525116,0.3522818088531494,0.5665482878684998,0.34288355708122253,0.5416938066482544,5920.0
False,0.47865772247314453,0.46365511417388916,0.3857071101665497,0.5350483655929565,0.3764285147190094,0.5245646238327026,5960.0
False,0.40501704812049866,0.40203338861465454,0.4167316257953644,0.555764377117157,0.455628365278244,0.5671445727348328,6000.0
False,0.36691659688949585,0.46037179231643677,0.4602206349372864,0.6100912690162659,0.573530912399292,0.606509804725647,6040.0
False,0.39185065031051636,0.42473989725112915,0.588415801525116,0.6296310424804688,0.5995241403579712,0.6145097017288208,6080.0
False,0.41189083456993103,0.43279215693473816,0.644180178642273,0.5602439045906067,0.6192042827606201,0.5926440954208374,6120.0
False,0.4175693094730377,0.42866453528404236,0.6932324767112732,0.5614392161369324,0.6582187414169312,0.5945544242858887,6160.0
False,0.47298404574394226,0.45479679107666016,0.7276169061660767,0.5625340938568115,0.7139599919319153,0.5842530727386475,6200.0
False,0.4910079538822174,0.4699951410293579,0.736912727355957,0.5532435178756714,0.7267253398895264,0.562775731086731,6240.0
False,0.4997479021549225,0.47153669595718384,0.7238836884498596,0.5291635394096375,0.702684223651886,0.5520005226135254,6280.0
False,0.4986383318901062,0.4848267734050751,0.651574432849884,0.5266528725624084,0.6463739275932312,0.555070161819458,6320.0
False,0.5015332102775574,0.4782429337501526,0.6823951601982117,0.5136745572090149,0.6691590547561646,0.5381209254264832,6360.0
False,0.5029324293136597,0.4751584529876709,0.5939431190490723,0.6001948118209839,0.5881821513175964,0.5939953327178955,6400.0
False,0.5151154398918152,0.47432032227516174,0.5480112433433533,0.5917729735374451,0.5471663475036621,0.5899555683135986,6440.0
False,0.5211482048034668,0.4336743950843811,0.510742723941803,0.5863394141197205,0.516037106513977,0.5632731318473816,6480.0
False,0.5147179365158081,0.40370410680770874,0.46055904030799866,0.5643689036369324,0.4898245334625244,0.5424226522445679,6520.000000000001
False,0.5099478960037231,0.4225458800792694,0.3718052804470062,0.5818503499031067,0.4492117762565613,0.547302782535553,6560.000000000001
False,0.5090731978416443,0.42473116517066956,0.3602706789970398,0.5872851610183716,0.4509411156177521,0.5397821068763733,6600.000000000001
False,0.5110774040222168,0.47959986329078674,0.3199538290500641,0.5973728895187378,0.402828186750412,0.537369966506958,6640.000000000001
False,0.517260730266571,0.4863584041595459,0.2828913927078247,0.5981882810592651,0.40461185574531555,0.5418775677680969,6680.0
False,0.5160611271858215,0.48722243309020996,0.28052523732185364,0.6351666450500488,0.4580995738506317,0.5414215326309204,6720.0
False,0.49669983983039856,0.4806188941001892,0.26822134852409363,0.6266690492630005,0.47138795256614685,0.5003969669342041,6760.0
False,0.4961979389190674,0.48116543889045715,0.21217167377471924,0.6313918232917786,0.4739857614040375,0.5133768916130066,6800.0
False,0.5398009419441223,0.48549529910087585,0.2802538275718689,0.6395522356033325,0.4787428379058838,0.5774103999137878,6840.0
False,0.5047406554222107,0.4683215320110321,0.3346346616744995,0.630050778388977,0.5148298144340515,0.5946063995361328,6880.0
False,0.4200925827026367,0.42911842465400696,0.38841256499290466,0.6266834735870361,0.4125612676143646,0.583146870136261,6920.0
False,0.42465654015541077,0.4390570819377899,0.3738759756088257,0.635314404964447,0.4348446726799011,0.6466888189315796,6960.0
False,0.4197141230106354,0.4379669725894928,0.4099125564098358,0.6503544449806213,0.5503489971160889,0.645923912525177,7000.0
False,0.43030619621276855,0.4361063241958618,0.6081315875053406,0.6182644963264465,0.588556706905365,0.6376438736915588,7040.0
False,0.4379635453224182,0.4402138292789459,0.6359089016914368,0.5632197260856628,0.6080308556556702,0.6040695309638977,7080.0
False,0.4432506561279297,0.4593118131160736,0.6767972111701965,0.5311666131019592,0.6122457385063171,0.6020354628562927,7120.0
False,0.4700899124145508,0.4580262005329132,0.7021803855895996,0.5503224730491638,0.6750935912132263,0.5687659382820129,7160.0
False,0.5049203038215637,0.4774238169193268,0.7173621654510498,0.5371429324150085,0.5944651365280151,0.5623784065246582,7200.0
False,0.4741015136241913,0.46000421047210693,0.4736213684082031,0.5505803823471069,0.481343537569046,0.5688746571540833,7240.0
False,0.49789369106292725,0.4671882092952728,0.5860005021095276,0.5317210555076599,0.5988225936889648,0.5201340913772583,7280.0
False,0.5050774812698364,0.47244352102279663,0.4344329833984375,0.5447337627410889,0.45331013202667236,0.5423423647880554,7320.0
False,0.5096510648727417,0.480053186416626,0.5283951759338379,0.5708226561546326,0.530038058757782,0.5455034971237183,7360.0
False,0.5137208104133606,0.48063474893569946,0.47525686025619507,0.5991010665893555,0.5172255635261536,0.5657633543014526,7400.0
False,0.5191841125488281,0.47405552864074707,0.475496768951416,0.6236230134963989,0.5138323903083801,0.592795729637146,7440.0
False,0.5207990407943726,0.32024601101875305,0.4324052035808563,0.5448119640350342,0.45887085795402527,0.47220999002456665,7480.0
False,0.5156424641609192,0.3865554928779602,0.40433064103126526,0.5847406387329102,0.47294220328330994,0.49136611819267273,7520.000000000001
False,0.49502432346343994,0.4241390824317932,0.3897276818752289,0.5840833783149719,0.4329300820827484,0.5167564749717712,7560.000000000001
False,0.4953455626964569,0.42634978890419006,0.3203718066215515,0.618506133556366,0.4222339391708374,0.5885915160179138,7600.000000000001
False,0.5003299713134766,0.48877274990081787,0.2785862982273102,0.608688473701477,0.3724980354309082,0.5842739939689636,7640.000000000001
False,0.5029822587966919,0.48953643441200256,0.2981318235397339,0.6126153469085693,0.366519570350647,0.600680947303772,7680.0
False,0.522793710231781,0.49797701835632324,0.31056666374206543,0.6216673851013184,0.3806634843349457,0.6294587254524231,7720.0
False,0.5413341522216797,0.50749671459198,0.31688860058784485,0.6157184839248657,0.3656196594238281,0.6088544130325317,7760.0
False,0.531782329082489,0.49395230412483215,0.30451157689094543,0.6125543117523193,0.3249119222164154,0.6037936210632324,7800.0
False,0.4839431643486023,0.48793280124664307,0.34904956817626953,0.6042689085006714,0.37125682830810547,0.6020806431770325,7840.0
False,0.45628035068511963,0.43331360816955566,0.4163030982017517,0.5523722767829895,0.41237008571624756,0.5322426557540894,7880.0
False,0.3893337845802307,0.43992987275123596,0.4098289906978607,0.6147610545158386,0.5372781157493591,0.617763340473175,7920.0
False,0.3597540855407715,0.4470042288303375,0.4659799635410309,0.6428585648536682,0.5511923432350159,0.6098362803459167,7960.0
False,0.39215901494026184,0.4474785625934601,0.44030633568763733,0.6324954032897949,0.5813983678817749,0.6426522135734558,8000.0
False,0.40945562720298767,0.44989916682243347,0.6659141182899475,0.5795891880989075,0.6271308064460754,0.6077879667282104,8040.000000000001
False,0.44084906578063965,0.46709659695625305,0.6969789266586304,0.5381749868392944,0.6435365080833435,0.6247718334197998,8080.0
False,0.4821559488773346,0.47076719999313354,0.7298514246940613,0.545576810836792,0.6802747845649719,0.5764073133468628,8120.000000000001
False,0.4927781820297241,0.47150787711143494,0.7238256335258484,0.5612438917160034,0.7153195142745972,0.5731902718544006,8160.0
False,0.49265792965888977,0.47439876198768616,0.7294153571128845,0.5647284984588623,0.7059727311134338,0.5734104514122009,8200.0
False,0.49327191710472107,0.47399190068244934,0.7063257098197937,0.5397375822067261,0.6546861529350281,0.5774925947189331,8240.0
False,0.5002652406692505,0.480855256319046,0.46142420172691345,0.5965165495872498,0.4753309488296509,0.5972904562950134,8280.0
False,0.5004921555519104,0.47836077213287354,0.5343443155288696,0.5933780670166016,0.5428373217582703,0.5819659233093262,8320.0
False,0.5054410099983215,0.4774619936943054,0.4960383176803589,0.598206639289856,0.5119888186454773,0.5836907625198364,8360.0
False,0.5220620632171631,0.4773860275745392,0.488983154296875,0.5964133739471436,0.5008689165115356,0.5781113505363464,8400.0
False,0.5222037434577942,0.4209807813167572,0.453206330537796,0.565801739692688,0.4646162986755371,0.524165689945221,8440.0
False,0.513924777507782,0.42315101623535156,0.3835126757621765,0.5751494765281677,0.4767574965953827,0.5367277264595032,8480.0
False,0.5104977488517761,0.42642292380332947,0.41849127411842346,0.5768611431121826,0.48826923966407776,0.5105947852134705,8520.0
False,0.4980461597442627,0.43391433358192444,0.32994890213012695,0.6062155365943909,0.4812897741794586,0.5263004899024963,8560.0
False,0.4982033669948578,0.46306273341178894,0.29169508814811707,0.6208333969116211,0.44948938488960266,0.5373412370681763,8600.0
False,0.49418944120407104,0.4924137592315674,0.26313894987106323,0.6165921688079834,0.4571899473667145,0.5237400531768799,8640.0
False,0.5062004923820496,0.48935970664024353,0.27547162771224976,0.5823141932487488,0.42455869913101196,0.5278282761573792,8680.0
False,0.5177370309829712,0.4857313632965088,0.3035731613636017,0.5750542283058167,0.391467809677124,0.5388062000274658,8720.0
False,0.5190926194190979,0.4843714237213135,0.2490752637386322,0.57789146900177,0.4300594627857208,0.5383198261260986,8760.0
False,0.4707498550415039,0.48197922110557556,0.302402138710022,0.5567657351493835,0.43141600489616394,0.5275089144706726,8800.0
False,0.43240469694137573,0.45814043283462524,0.3613630533218384,0.6191245913505554,0.5083606243133545,0.6103308200836182,8840.0
False,0.39764463901519775,0.4343785345554352,0.3892733156681061,0.6172937154769897,0.501234769821167,0.5844708681106567,8880.0
False,0.3707192838191986,0.43426012992858887,0.44158095121383667,0.5554428100585938,0.5037294626235962,0.5461578965187073,8920.0
False,0.35001668334007263,0.40764182806015015,0.5359625220298767,0.5956822633743286,0.5828230381011963,0.633467972278595,8960.0
False,0.3352409899234772,0.38410237431526184,0.593903124332428,0.5827749967575073,0.5939391851425171,0.6288117170333862,9000.0
False,0.38633763790130615,0.4053838849067688,0.6785694360733032,0.5621044635772705,0.6389132142066956,0.5779767632484436,9040.000000000002
False,0.40574872493743896,0.40912145376205444,0.7027460932731628,0.5566306114196777,0.6816506385803223,0.5700739622116089,9080.0
False,0.46535828709602356,0.43329742550849915,0.7048506736755371,0.5450613498687744,0.627678394317627,0.49855950474739075,9120.000000000002
False,0.4878486394882202,0.4349342882633209,0.6435287594795227,0.5527230501174927,0.6590369939804077,0.501637876033783,9160.0
False,0.5137845873832703,0.4481094777584076,0.7251471281051636,0.5572341084480286,0.6210119128227234,0.5271709561347961,9200.000000000002
False,0.5157225728034973,0.4716464877128601,0.6641042828559875,0.5199117660522461,0.47067320346832275,0.5043889284133911,9240.0
False,0.5084348320960999,0.47430330514907837,0.46266859769821167,0.5349457859992981,0.4456179440021515,0.5225992798805237,9280.0
False,0.514220118522644,0.47511419653892517,0.4803188145160675,0.567548394203186,0.47647765278816223,0.5656620860099792,9320.0
