missing_data,right_wrist_y_pos,left_wrist_y_pos,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,timestamp
False,0.42109712958335876,0.40726348757743835,0.6849349141120911,0.6174350380897522,0.6534032821655273,0.6253237128257751,567.0825271866034
False,0.46066346764564514,0.43219655752182007,0.7047297954559326,0.6281999945640564,0.6771833300590515,0.6249917149543762,600.4403229034625
False,0.48144862055778503,0.44051986932754517,0.7206230759620667,0.6388039588928223,0.7107044458389282,0.5924462676048279,633.7981186203216
False,0.5073280930519104,0.45317432284355164,0.7728739976882935,0.6502295732498169,0.7441086769104004,0.6007307171821594,667.1559143371805
False,0.5109333992004395,0.4623647928237915,0.7554884552955627,0.649429202079773,0.7181775569915771,0.5936781764030457,700.5137100540396
False,0.5114144682884216,0.46052905917167664,0.7448787689208984,0.6448961496353149,0.7224878072738647,0.6088451743125916,733.8715057708986
False,0.5041125416755676,0.47229358553886414,0.7270176410675049,0.6225827932357788,0.7111346125602722,0.6343044638633728,767.2293014877575
False,0.5058529376983643,0.467317134141922,0.6009433269500732,0.569616973400116,0.6968553066253662,0.5651254057884216,800.5870972046166
False,0.5065774321556091,0.4678705334663391,0.5851836204528809,0.5751908421516418,0.6179003715515137,0.5584530234336853,833.9448929214757
False,0.51088547706604,0.44250065088272095,0.5576350688934326,0.5732392072677612,0.5739999413490295,0.5640483498573303,867.3026886383348
False,0.5104929804801941,0.4436250925064087,0.5062958002090454,0.5720510482788086,0.5136488080024719,0.5503535270690918,900.6604843551937
False,0.5110440850257874,0.44766971468925476,0.5482675433158875,0.6041330099105835,0.543512225151062,0.558636486530304,934.0182800720528
False,0.5124489665031433,0.4081612527370453,0.5634604096412659,0.6383001208305359,0.5685142278671265,0.5865393877029419,967.3760757889119
False,0.5144368410110474,0.4124867022037506,0.51591956615448,0.6181523203849792,0.5334768891334534,0.5844062566757202,1000.7338715057707
False,0.50120609998703,0.41644272208213806,0.4804478585720062,0.5998691916465759,0.4958048462867737,0.5623654127120972,1034.09166722263
False,0.5106948614120483,0.4593755304813385,0.42025938630104065,0.6006876826286316,0.3540922999382019,0.5725817680358887,1067.4494629394887
False,0.5182861685752869,0.4716520309448242,0.4236820340156555,0.5859936475753784,0.35256195068359375,0.5805633664131165,1100.807258656348
False,0.5243714451789856,0.48270562291145325,0.3047885000705719,0.627783477306366,0.37611082196235657,0.6249833106994629,1134.1650543732069
False,0.5235909223556519,0.49261993169784546,0.2806367874145508,0.6668858528137207,0.4367655813694,0.5897341966629028,1167.5228500900657
False,0.5014187097549438,0.4907069504261017,0.2660616338253021,0.6631330847740173,0.4424740672111511,0.44631126523017883,1200.880645806925
False,0.5023255348205566,0.49613890051841736,0.24860204756259918,0.6976253390312195,0.43492040038108826,0.49749991297721863,1234.2384415237839
False,0.5040480494499207,0.5007002949714661,0.24617475271224976,0.7018173933029175,0.44634953141212463,0.4058949053287506,1267.5962372406432
False,0.5053461194038391,0.500856876373291,0.24730026721954346,0.6871448159217834,0.45086294412612915,0.4290587902069092,1300.954032957502
False,0.45112869143486023,0.5028859376907349,0.2500261068344116,0.6470226645469666,0.40796810388565063,0.530421257019043,1334.311828674361
False,0.48715469241142273,0.49964436888694763,0.29310178756713867,0.6475725769996643,0.32194486260414124,0.6314181089401245,1367.6696243912202
False,0.48961520195007324,0.49234285950660706,0.37380221486091614,0.5504178404808044,0.35301199555397034,0.6161851286888123,1401.0274201080792
False,0.47072291374206543,0.45080462098121643,0.3777974545955658,0.5425124168395996,0.40327560901641846,0.588765561580658,1434.385215824938
False,0.42910394072532654,0.4493839740753174,0.46436381340026855,0.5143765211105347,0.45142191648483276,0.5448170900344849,1467.7430115417972
False,0.39587122201919556,0.3865410089492798,0.5664985775947571,0.5221238136291504,0.5483525991439819,0.5810501575469971,1501.1008072586562
False,0.3796652853488922,0.39178261160850525,0.6504296660423279,0.6118510365486145,0.619337260723114,0.6096574068069458,1534.458602975515
False,0.3965572714805603,0.390961229801178,0.6702989935874939,0.6062758564949036,0.6550179719924927,0.6030892133712769,1567.8163986923744
False,0.3984096944332123,0.3997044861316681,0.6915136575698853,0.6009076237678528,0.6639611124992371,0.5940096378326416,1601.1741944092332
False,0.4801153838634491,0.4556102752685547,0.6806457042694092,0.6014983057975769,0.6376330256462097,0.5911309719085693,1634.5319901260923
False,0.504084050655365,0.46371036767959595,0.6947863101959229,0.562305212020874,0.6455300450325012,0.5373215675354004,1667.8897858429514
False,0.5074685215950012,0.47141605615615845,0.7144708037376404,0.5540829300880432,0.6429552435874939,0.5487443208694458,1701.2475815598104
False,0.5056654810905457,0.4704248905181885,0.6576416492462158,0.5193289518356323,0.7321962714195251,0.571945071220398,1734.6053772766695
False,0.5087483525276184,0.46718060970306396,0.7008644342422485,0.5775865912437439,0.7179189920425415,0.580470085144043,1767.9631729935284
False,0.5085152387619019,0.46372655034065247,0.7126016020774841,0.5619024634361267,0.698348343372345,0.557163417339325,1801.3209687103874
False,0.5128699541091919,0.4424692392349243,0.5678994655609131,0.5619942545890808,0.6031509041786194,0.5512560606002808,1834.6787644272465
False,0.5139762163162231,0.414238840341568,0.5352568030357361,0.5895134806632996,0.5797644853591919,0.5694004893302917,1868.0365601441056
False,0.5160582661628723,0.4016549289226532,0.5425409078598022,0.5579441785812378,0.5559967160224915,0.5498460531234741,1901.3943558609644
False,0.5180026888847351,0.36864957213401794,0.50693678855896,0.5263593792915344,0.49760034680366516,0.45692798495292664,1934.7521515778237
False,0.48997756838798523,0.3690732419490814,0.4751105308532715,0.5693628191947937,0.4801461696624756,0.4816496670246124,1968.1099472946826
False,0.5001539587974548,0.3760371506214142,0.4499598741531372,0.5559884309768677,0.48984232544898987,0.4803825616836548,2001.4677430115414
False,0.5058575868606567,0.46171051263809204,0.44550904631614685,0.5569952726364136,0.5199623107910156,0.5298355221748352,2034.8255387284007
False,0.5201036334037781,0.48564839363098145,0.4345022141933441,0.574180006980896,0.4882339537143707,0.5313717722892761,2068.18333444526
False,0.529080867767334,0.48948150873184204,0.44670286774635315,0.5611197352409363,0.44605010747909546,0.5356703996658325,2101.5411301621184
False,0.5238669514656067,0.499508798122406,0.39714422821998596,0.5380502343177795,0.4609237611293793,0.4960313141345978,2134.8989258789775
False,0.5005005598068237,0.5321171283721924,0.31382235884666443,0.6125544309616089,0.5368598699569702,0.44342494010925293,2168.256721595837
True,,,,,,,2201.614517312696
False,0.5122867822647095,0.5453651547431946,0.24719278514385223,0.7086960077285767,0.40635955333709717,0.6103653907775879,2234.9723130295547
False,0.512288510799408,0.5384499430656433,0.24859017133712769,0.7122451066970825,0.2767530083656311,0.6827965974807739,2268.3301087464138
False,0.5104979276657104,0.5382605791091919,0.25173118710517883,0.7121549248695374,0.2716963589191437,0.6972652673721313,2301.687904463273
False,0.5021777153015137,0.5365231037139893,0.2609962522983551,0.7070868611335754,0.27842679619789124,0.7124096155166626,2335.0457001801315
False,0.5026860237121582,0.5386115312576294,0.2793181240558624,0.7006494402885437,0.28655436635017395,0.7010177373886108,2368.403495896991
False,0.4844362735748291,0.5368980765342712,0.2937828302383423,0.7122359275817871,0.29448604583740234,0.7121230959892273,2401.76129161385
